Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,71.2699966430664,73.87999725341797,71.12000274658203,73.70999908447266,73.70999908447266,7608900
2022-09-20,73.08000183105469,74.5199966430664,72.9000015258789,73.3499984741211,73.3499984741211,7442400
2022-09-21,74.36000061035156,75.33999633789062,72.8499984741211,72.91000366210938,72.91000366210938,8087200
2022-09-22,73.58000183105469,74.16999816894531,71.5999984741211,72.05999755859375,72.05999755859375,8132800
2022-09-23,71.1500015258789,71.33000183105469,69.80999755859375,70.88999938964844,70.88999938964844,7988600
2022-09-26,70.45999908447266,71.9800033569336,70.2699966430664,70.88999938964844,70.88999938964844,10467400
2022-09-27,71.7699966430664,72.66000366210938,70.6500015258789,71.62999725341797,71.62999725341797,6557600
2022-09-28,71.5999984741211,73.7699966430664,71.48999786376953,73.25,73.25,8273400
2022-09-29,72.38999938964844,73.26000213623047,71.56999969482422,72.63999938964844,72.63999938964844,7057500
2022-09-30,72.44000244140625,73.63999938964844,71.33999633789062,71.87000274658203,71.87000274658203,7633200
2022-10-03,72.94999694824219,73.48999786376953,72.01000213623047,73.20999908447266,73.20999908447266,8144000
2022-10-04,74.68000030517578,76.58999633789062,74.58000183105469,76.22000122070312,76.22000122070312,8491600
2022-10-05,75.45999908447266,76.79000091552734,75.30000305175781,75.93000030517578,75.93000030517578,6384300
2022-10-06,75.73999786376953,77.04000091552734,75.5,75.98999786376953,75.98999786376953,6276900
2022-10-07,75.5,75.87999725341797,73.58999633789062,74.30999755859375,74.30999755859375,8063000
2022-10-10,74.83999633789062,75.30999755859375,73.25,73.55999755859375,73.55999755859375,6192300
2022-10-11,72.87999725341797,73.11000061035156,71.2300033569336,71.70999908447266,71.70999908447266,9676100
2022-10-12,71.70999908447266,72.66999816894531,70.73999786376953,71.88999938964844,71.88999938964844,8460000
2022-10-13,70.31999969482422,74.58000183105469,70.08999633789062,74.06999969482422,74.06999969482422,9491900
2022-10-14,74.31999969482422,75.0,68.45999908447266,68.9800033569336,68.9800033569336,13326300
2022-10-17,70.56999969482422,70.56999969482422,65.38999938964844,67.43000030517578,67.43000030517578,20113300
2022-10-18,69.63999938964844,70.94000244140625,68.2699966430664,68.61000061035156,68.61000061035156,11732200
2022-10-19,68.20999908447266,69.62000274658203,68.19999694824219,68.70999908447266,68.70999908447266,5917800
2022-10-20,68.66000366210938,69.9800033569336,67.83000183105469,68.0,68.0,7761700
2022-10-21,68.26000213623047,70.3499984741211,67.7699966430664,70.31999969482422,70.31999969482422,6621300
2022-10-24,70.30999755859375,71.29000091552734,69.5199966430664,70.69999694824219,70.69999694824219,5456300
2022-10-25,70.94000244140625,72.68000030517578,70.63999938964844,72.45999908447266,72.45999908447266,5144600
2022-10-26,72.5999984741211,74.30999755859375,72.5999984741211,72.94999694824219,72.94999694824219,5788500
2022-10-27,73.47000122070312,77.77999877929688,73.30999755859375,77.33000183105469,77.33000183105469,16821900
2022-10-28,78.63999938964844,80.69000244140625,78.08000183105469,80.19000244140625,80.19000244140625,11482000
2022-10-31,79.88999938964844,80.4800033569336,78.97000122070312,79.66999816894531,79.66999816894531,10450800
2022-11-01,80.08000183105469,81.08000183105469,79.43000030517578,79.88999938964844,79.88999938964844,5430600
2022-11-02,79.72000122070312,80.63999938964844,78.36000061035156,78.93000030517578,78.93000030517578,5139100
2022-11-03,78.22000122070312,80.04000091552734,77.58999633789062,78.94999694824219,78.94999694824219,5370400
2022-11-04,79.98999786376953,80.86000061035156,78.88999938964844,79.05000305175781,79.05000305175781,9053600
2022-11-07,79.36000061035156,79.68000030517578,78.22000122070312,79.6500015258789,79.6500015258789,5633700
2022-11-08,80.0,80.36000061035156,79.0,79.62999725341797,79.62999725341797,5142500
2022-11-09,79.41000366210938,79.69999694824219,78.12999725341797,78.2699966430664,78.2699966430664,4194300
2022-11-10,80.44000244140625,80.95999908447266,76.05999755859375,78.55999755859375,78.55999755859375,12947100
2022-11-11,79.94000244140625,80.19000244140625,77.51000213623047,78.36000061035156,78.36000061035156,12172300
2022-11-14,77.12999725341797,77.47000122070312,75.62000274658203,76.47000122070312,76.47000122070312,12606400
2022-11-15,77.44000244140625,78.94999694824219,77.19999694824219,78.30000305175781,78.30000305175781,6709500
2022-11-16,78.0199966430664,78.36000061035156,77.37999725341797,77.41000366210938,77.41000366210938,6278100
2022-11-17,76.36000061035156,78.04000091552734,76.0,77.9000015258789,77.9000015258789,6787200
2022-11-18,78.97000122070312,80.2300033569336,78.83999633789062,79.80999755859375,79.80999755859375,7540900
2022-11-21,79.93000030517578,80.30000305175781,79.47000122070312,80.0,80.0,5858500
2022-11-22,80.77999877929688,82.20999908447266,80.66000366210938,81.26000213623047,81.26000213623047,6901000
2022-11-23,81.77999877929688,82.38999938964844,81.26000213623047,81.41000366210938,81.41000366210938,4386400
2022-11-25,81.63999938964844,81.77999877929688,80.87999725341797,81.61000061035156,81.61000061035156,1683400
2022-11-28,80.91999816894531,81.2699966430664,79.75,79.83000183105469,79.83000183105469,5833900
2022-11-29,79.80999755859375,80.83000183105469,79.80999755859375,80.38999938964844,80.38999938964844,6043100
2022-11-30,80.04000091552734,82.66000366210938,79.56999969482422,82.54000091552734,82.54000091552734,10237600
2022-12-01,82.58000183105469,82.66999816894531,80.75,81.7300033569336,81.7300033569336,6122000
2022-12-02,81.27999877929688,82.54000091552734,80.7300033569336,82.45999908447266,82.45999908447266,4227000
2022-12-05,81.72000122070312,81.98999786376953,80.38999938964844,81.23999786376953,81.23999786376953,4943200
2022-12-06,80.9800033569336,81.80999755859375,80.04000091552734,80.58999633789062,80.58999633789062,4989600
2022-12-07,80.13999938964844,81.26000213623047,79.98999786376953,80.19000244140625,80.19000244140625,5911100
2022-12-08,80.81999969482422,80.8499984741211,79.83999633789062,80.25,80.25,3898800
2022-12-09,79.91999816894531,80.30000305175781,79.7300033569336,79.81999969482422,79.81999969482422,5098400
2022-12-12,79.5999984741211,80.55000305175781,79.51000213623047,80.29000091552734,80.29000091552734,6803900
2022-12-13,82.02999877929688,82.29000091552734,77.30000305175781,77.75,77.75,10448800
2022-12-14,77.5,79.01000213623047,77.01000213623047,77.31999969482422,77.31999969482422,8753100
2022-12-15,76.72000122070312,77.31999969482422,75.9800033569336,77.05999755859375,77.05999755859375,7854500
2022-12-16,76.66999816894531,78.55999755859375,76.55000305175781,78.19000244140625,78.19000244140625,13857700
2022-12-19,78.25,79.54000091552734,78.0199966430664,78.26000213623047,78.26000213623047,6478200
2022-12-20,78.76000213623047,80.16999816894531,78.41000366210938,79.55999755859375,79.55999755859375,7110700
2022-12-21,80.55999755859375,81.69999694824219,80.5199966430664,81.25,81.25,7123500
2022-12-22,81.11000061035156,81.44000244140625,79.83000183105469,80.80000305175781,80.80000305175781,6124600
2022-12-23,80.77999877929688,82.1500015258789,80.26000213623047,81.7699966430664,81.7699966430664,4756400
